SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N19_R8_K3_0_21_split_21_str4_v9_VM_woLA.lp>
============

original problem has 1240 variables (1220 bin, 20 int, 0 cont) and 4363 constraints

presolving:
(round 1, fast)       144 del vars, 655 del conss, 0 add conss, 173 chg bounds, 80 chg sides, 160 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 2, fast)       144 del vars, 665 del conss, 0 add conss, 187 chg bounds, 158 chg sides, 316 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 3, fast)       144 del vars, 665 del conss, 0 add conss, 199 chg bounds, 222 chg sides, 431 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 4, fast)       144 del vars, 665 del conss, 0 add conss, 209 chg bounds, 277 chg sides, 526 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 5, fast)       144 del vars, 665 del conss, 0 add conss, 217 chg bounds, 324 chg sides, 603 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 6, fast)       144 del vars, 665 del conss, 0 add conss, 223 chg bounds, 363 chg sides, 664 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 7, fast)       144 del vars, 665 del conss, 0 add conss, 227 chg bounds, 394 chg sides, 714 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 8, fast)       144 del vars, 665 del conss, 0 add conss, 229 chg bounds, 417 chg sides, 747 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 9, fast)       144 del vars, 665 del conss, 0 add conss, 230 chg bounds, 431 chg sides, 761 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
(round 10, fast)       144 del vars, 665 del conss, 0 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 0 upgd conss, 0 impls, 2504 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 28 aggregations, 0 fixings, 0 bound changes
(round 11, medium)     172 del vars, 665 del conss, 0 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 12, fast)       172 del vars, 721 del conss, 0 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 13, exhaustive) 172 del vars, 730 del conss, 0 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 14, exhaustive) 172 del vars, 730 del conss, 0 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 15, exhaustive) 172 del vars, 3994 del conss, 816 add conss, 230 chg bounds, 437 chg sides, 767 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 16, exhaustive) 172 del vars, 3994 del conss, 816 add conss, 230 chg bounds, 437 chg sides, 920 chg coeffs, 3441 upgd conss, 0 impls, 2448 clqs, 0 implints
   (0.0s) probing: 944/1049 (90.0%) - 0 fixings, 0 aggregations, 5213 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (17 rounds: 17 fast, 6 medium, 5 exhaustive):
 172 deleted vars, 3994 deleted constraints, 816 added constraints, 230 tightened bounds, 0 added holes, 437 changed sides, 920 changed coefficients
 4139 implications, 3522 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1068 variables (1049 bin, 19 int, 0 cont) and 1185 constraints
     16 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    192 constraints of type <linear>
      8 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  126s|  8100 |  1769 |  1366k| 168.2 |   243M |  48 |1068 |3260 |2246 |  50k|  2 |6877 |  17 | 0.000000e+00 |      --      |    Inf |  13.33%
  128s|  8200 |  1811 |  1390k| 169.0 |   244M |  48 |1068 |3145 |2186 |  51k|  2 |6943 |  17 | 0.000000e+00 |      --      |    Inf |  13.61%
  130s|  8300 |  1833 |  1404k| 168.7 |   244M |  48 |1068 |3026 |   0 |  52k|  0 |7011 |  17 | 0.000000e+00 |      --      |    Inf |  14.09%
  132s|  8400 |  1851 |  1422k| 168.8 |   244M |  48 |1068 |2958 |2215 |  52k|  2 |7100 |  17 | 0.000000e+00 |      --      |    Inf |  14.18%
  134s|  8500 |  1886 |  1442k| 169.2 |   244M |  48 |1068 |2810 |2497 |  53k|  0 |7205 |  17 | 0.000000e+00 |      --      |    Inf |  14.58%
  136s|  8600 |  1901 |  1461k| 169.4 |   244M |  48 |1068 |2703 |2213 |  54k|  2 |7305 |  17 | 0.000000e+00 |      --      |    Inf |  14.78%
  139s|  8700 |  1913 |  1484k| 170.0 |   245M |  48 |1068 |2747 |2335 |  54k|  1 |7387 |  17 | 0.000000e+00 |      --      |    Inf |  14.90%
  141s|  8800 |  1929 |  1500k| 170.0 |   245M |  48 |1068 |2786 |2230 |  55k|  1 |7469 |  17 | 0.000000e+00 |      --      |    Inf |  14.90%
  142s|  8900 |  1937 |  1509k| 169.1 |   246M |  48 |1068 |2835 |2227 |  55k|  0 |7532 |  17 | 0.000000e+00 |      --      |    Inf |  14.90%
  143s|  9000 |  1935 |  1517k| 168.1 |   246M |  48 |1068 |2842 |2305 |  55k|  2 |7545 |  17 | 0.000000e+00 |      --      |    Inf |  14.90%
  144s|  9100 |  1944 |  1530k| 167.6 |   246M |  48 |1068 |2863 |2265 |  56k|  2 |7613 |  17 | 0.000000e+00 |      --      |    Inf |  14.91%
  146s|  9200 |  1966 |  1547k| 167.7 |   246M |  48 |1068 |2955 |   0 |  56k|  0 |7728 |  17 | 0.000000e+00 |      --      |    Inf |  14.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  147s|  9300 |  1970 |  1561k| 167.4 |   246M |  48 |1068 |3017 |2219 |  57k|  2 |7803 |  17 | 0.000000e+00 |      --      |    Inf |  14.91%
  150s|  9400 |  2001 |  1585k| 168.1 |   246M |  48 |1068 |2955 |2167 |  57k|  0 |7880 |  17 | 0.000000e+00 |      --      |    Inf |  14.98%
  152s|  9500 |  2015 |  1606k| 168.6 |   247M |  48 |1068 |2958 |2187 |  58k|  2 |8003 |  17 | 0.000000e+00 |      --      |    Inf |  15.03%
  154s|  9600 |  2027 |  1618k| 168.1 |   247M |  48 |1068 |2975 |2297 |  59k|  1 |8099 |  17 | 0.000000e+00 |      --      |    Inf |  15.04%
  156s|  9700 |  2044 |  1634k| 168.1 |   248M |  48 |1068 |3007 |2079 |  59k|  2 |8238 |  17 | 0.000000e+00 |      --      |    Inf |  15.08%
  158s|  9800 |  2072 |  1659k| 168.8 |   248M |  48 |1068 |2996 |2175 |  60k|  2 |8340 |  17 | 0.000000e+00 |      --      |    Inf |  15.09%
  161s|  9900 |  2083 |  1685k| 169.8 |   248M |  48 |1068 |3051 |2198 |  61k|  0 |8437 |  17 | 0.000000e+00 |      --      |    Inf |  15.11%
  163s| 10000 |  2109 |  1706k| 170.2 |   249M |  48 |1068 |3016 |2143 |  62k|  2 |8542 |  17 | 0.000000e+00 |      --      |    Inf |  15.17%
  166s| 10100 |  2127 |  1724k| 170.3 |   249M |  48 |1068 |2992 |2243 |  62k|  0 |8646 |  17 | 0.000000e+00 |      --      |    Inf |  15.21%
  167s| 10200 |  2141 |  1740k| 170.2 |   249M |  48 |1068 |2970 |2342 |  63k|  2 |8713 |  17 | 0.000000e+00 |      --      |    Inf |  15.26%
  169s| 10300 |  2142 |  1758k| 170.2 |   250M |  48 |1068 |3011 |   0 |  63k|  0 |8823 |  17 | 0.000000e+00 |      --      |    Inf |  15.28%
  170s| 10400 |  2148 |  1765k| 169.3 |   250M |  48 |1068 |3041 |2269 |  64k|  0 |8879 |  17 | 0.000000e+00 |      --      |    Inf |  15.28%
  171s| 10500 |  2157 |  1776k| 168.8 |   250M |  48 |1068 |3064 |2210 |  64k|  2 |8949 |  17 | 0.000000e+00 |      --      |    Inf |  15.28%
  173s| 10600 |  2177 |  1791k| 168.5 |   250M |  48 |1068 |3045 |   0 |  65k|  0 |9004 |  17 | 0.000000e+00 |      --      |    Inf |  15.28%
  175s| 10700 |  2185 |  1808k| 168.6 |   251M |  48 |1068 |3023 |2345 |  66k|  2 |9097 |  17 | 0.000000e+00 |      --      |    Inf |  15.34%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  176s| 10800 |  2184 |  1821k| 168.2 |   252M |  48 |1068 |3039 |2506 |  66k|  2 |9169 |  17 | 0.000000e+00 |      --      |    Inf |  15.35%
  178s| 10900 |  2210 |  1838k| 168.3 |   252M |  48 |1068 |3031 |2261 |  67k|  2 |9247 |  17 | 0.000000e+00 |      --      |    Inf |  15.36%
  181s| 11000 |  2206 |  1850k| 167.8 |   252M |  48 |1068 |3023 |2297 |  67k|  2 |9309 |  17 | 0.000000e+00 |      --      |    Inf |  15.38%
  182s| 11100 |  2214 |  1867k| 167.8 |   253M |  48 |1068 |3006 |2585 |  67k|  0 |9413 |  17 | 0.000000e+00 |      --      |    Inf |  15.44%
  184s| 11200 |  2225 |  1886k| 168.0 |   253M |  48 |1068 |2973 |2133 |  68k|  2 |9521 |  17 | 0.000000e+00 |      --      |    Inf |  15.51%
  186s| 11300 |  2249 |  1901k| 167.9 |   253M |  48 |1068 |3008 |2282 |  69k|  2 |9581 |  17 | 0.000000e+00 |      --      |    Inf |  15.52%
  188s| 11400 |  2255 |  1915k| 167.6 |   253M |  48 |1068 |3051 |2291 |  69k|  2 |9637 |  17 | 0.000000e+00 |      --      |    Inf |  15.52%
  189s| 11500 |  2271 |  1930k| 167.5 |   253M |  48 |1068 |3054 |2592 |  70k|  0 |9708 |  17 | 0.000000e+00 |      --      |    Inf |  15.52%
  191s| 11600 |  2289 |  1947k| 167.5 |   253M |  48 |1068 |3014 |2170 |  70k|  1 |9792 |  17 | 0.000000e+00 |      --      |    Inf |  15.54%
  192s| 11700 |  2284 |  1958k| 166.9 |   253M |  48 |1068 |2966 |   0 |  71k|  0 |9872 |  17 | 0.000000e+00 |      --      |    Inf |  15.61%
  193s| 11800 |  2281 |  1972k| 166.8 |   254M |  48 |1068 |3010 |2348 |  71k|  1 |9976 |  17 | 0.000000e+00 |      --      |    Inf |  15.64%
  195s| 11900 |  2286 |  1987k| 166.6 |   254M |  48 |1068 |3014 |2323 |  71k|  0 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.69%
  197s| 12000 |  2294 |  2001k| 166.4 |   254M |  48 |1068 |3003 |2264 |  72k|  2 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.73%
  198s| 12100 |  2300 |  2014k| 166.1 |   254M |  48 |1068 |3040 |2505 |  72k|  1 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.73%
  200s| 12200 |  2311 |  2031k| 166.2 |   255M |  48 |1068 |3078 |2188 |  73k|  2 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.74%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  201s| 12300 |  2318 |  2044k| 165.9 |   255M |  48 |1068 |3176 |2219 |  73k|  0 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.74%
  204s| 12400 |  2332 |  2070k| 166.6 |   255M |  48 |1068 |3144 |2270 |  74k|  0 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.86%
  206s| 12500 |  2338 |  2085k| 166.5 |   255M |  48 |1068 |3265 |2240 |  75k|  2 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.88%
  208s| 12600 |  2349 |  2101k| 166.4 |   256M |  48 |1068 |3294 |2363 |  75k|  0 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  15.93%
  210s| 12700 |  2354 |  2121k| 166.7 |   256M |  48 |1068 |3194 |2416 |  76k|  2 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  16.19%
  212s| 12800 |  2366 |  2139k| 166.8 |   256M |  48 |1068 |3174 |2428 |  76k|  0 |  10k|  17 | 0.000000e+00 |      --      |    Inf |  16.23%
  213s| 12900 |  2362 |  2154k| 166.7 |   256M |  48 |1068 |3222 |2443 |  77k|  0 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.24%
  215s| 13000 |  2378 |  2172k| 166.8 |   256M |  48 |1068 |3241 |2392 |  77k|  1 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.25%
  216s| 13100 |  2384 |  2189k| 166.8 |   256M |  48 |1068 |3193 |2343 |  78k|  2 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.28%
  219s| 13200 |  2394 |  2212k| 167.2 |   256M |  48 |1068 |3137 |2257 |  79k|  0 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  220s| 13300 |  2413 |  2223k| 166.8 |   256M |  48 |1068 |3233 |2268 |  79k|  2 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  221s| 13400 |  2415 |  2238k| 166.7 |   257M |  48 |1068 |3323 |2241 |  79k|  0 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  222s| 13500 |  2418 |  2252k| 166.5 |   257M |  48 |1068 |3435 |2243 |  80k|  0 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  223s| 13600 |  2420 |  2263k| 166.1 |   257M |  48 |1068 |3536 |2353 |  80k|  2 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  225s| 13700 |  2414 |  2278k| 166.0 |   257M |  48 |1068 |3586 |2418 |  80k|  0 |  11k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  226s| 13800 |  2421 |  2295k| 166.0 |   257M |  48 |1068 |3640 |2689 |  81k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.29%
  228s| 13900 |  2434 |  2310k| 165.9 |   257M |  48 |1068 |3577 |2206 |  81k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.50%
  230s| 14000 |  2444 |  2327k| 165.9 |   257M |  48 |1068 |3570 |   0 |  82k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.51%
  232s| 14100 |  2464 |  2344k| 166.0 |   257M |  48 |1068 |3559 |2297 |  83k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.54%
  233s| 14200 |  2480 |  2364k| 166.2 |   258M |  48 |1068 |3547 |2446 |  83k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.57%
  235s| 14300 |  2494 |  2383k| 166.4 |   258M |  48 |1068 |3537 |2369 |  84k|  2 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.57%
  237s| 14400 |  2502 |  2405k| 166.7 |   258M |  48 |1068 |3538 |2301 |  85k|  2 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.66%
  239s| 14500 |  2528 |  2424k| 166.9 |   258M |  48 |1068 |3579 |2293 |  86k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  16.66%
  242s| 14600 |  2546 |  2445k| 167.2 |   258M |  48 |1068 |3501 |   0 |  86k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  17.38%
  243s| 14700 |  2564 |  2462k| 167.2 |   259M |  48 |1068 |3487 |2361 |  87k|  2 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  17.39%
  245s| 14800 |  2562 |  2477k| 167.1 |   259M |  48 |1068 |3403 |2242 |  87k|  0 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  17.41%
  248s| 14900 |  2572 |  2499k| 167.4 |   259M |  48 |1068 |3263 |2257 |  88k|  1 |  12k|  17 | 0.000000e+00 |      --      |    Inf |  17.48%
  249s| 15000 |  2580 |  2514k| 167.3 |   260M |  48 |1068 |3274 |   0 |  89k|  0 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.49%
  251s| 15100 |  2590 |  2532k| 167.4 |   260M |  48 |1068 |3210 |2503 |  89k|  1 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.51%
  253s| 15200 |  2606 |  2549k| 167.4 |   260M |  48 |1068 |3160 |2278 |  90k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.52%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  254s| 15300 |  2622 |  2562k| 167.2 |   260M |  48 |1068 |3131 |2417 |  91k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.80%
  256s| 15400 |  2628 |  2577k| 167.1 |   261M |  48 |1068 |2988 |2297 |  91k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.85%
  258s| 15500 |  2649 |  2596k| 167.2 |   261M |  48 |1068 |2972 |2261 |  92k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.93%
  260s| 15600 |  2658 |  2613k| 167.2 |   261M |  48 |1068 |3027 |   0 |  92k|  0 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  17.96%
  262s| 15700 |  2666 |  2630k| 167.2 |   262M |  48 |1068 |3028 |2317 |  93k|  0 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.06%
  263s| 15800 |  2667 |  2640k| 166.8 |   262M |  48 |1068 |3046 |2365 |  93k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.06%
  264s| 15900 |  2671 |  2651k| 166.5 |   262M |  48 |1068 |3089 |2387 |  94k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.06%
  265s| 16000 |  2671 |  2663k| 166.2 |   263M |  48 |1068 |3118 |2345 |  94k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.06%
  266s| 16100 |  2668 |  2672k| 165.7 |   264M |  48 |1068 |3117 |2134 |  94k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.06%
  268s| 16200 |  2667 |  2690k| 165.8 |   264M |  48 |1068 |3158 |2176 |  95k|  0 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.07%
  270s| 16300 |  2689 |  2703k| 165.6 |   265M |  48 |1068 |3207 |2302 |  95k|  2 |  13k|  17 | 0.000000e+00 |      --      |    Inf |  18.10%
  271s| 16400 |  2684 |  2713k| 165.2 |   266M |  48 |1068 |3324 |2336 |  96k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.10%
  273s| 16500 |  2692 |  2732k| 165.3 |   266M |  48 |1068 |3369 |2178 |  96k|  2 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.10%
  274s| 16600 |  2698 |  2746k| 165.2 |   266M |  48 |1068 |3407 |   0 |  97k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.29%
  276s| 16700 |  2700 |  2758k| 164.9 |   267M |  48 |1068 |3458 |2319 |  97k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  278s| 16800 |  2702 |  2780k| 165.2 |   268M |  48 |1068 |3519 |2237 |  98k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.31%
  280s| 16900 |  2710 |  2795k| 165.2 |   268M |  48 |1068 |3546 |2396 |  98k|  2 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.32%
  281s| 17000 |  2717 |  2809k| 165.0 |   268M |  48 |1068 |3610 |2378 |  98k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.34%
  282s| 17100 |  2715 |  2821k| 164.7 |   268M |  48 |1068 |3708 |2397 |  99k|  0 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.34%
  284s| 17200 |  2718 |  2836k| 164.6 |   268M |  48 |1068 |3821 |2218 |  99k|  2 |  14k|  17 | 0.000000e+00 |      --      |    Inf |  18.34%
  286s| 17300 |  2721 |  2858k| 164.9 |   268M |  48 |1068 |3811 |2284 | 100k|  0 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  18.35%
  288s| 17400 |  2745 |  2880k| 165.3 |   268M |  48 |1068 |3722 |2138 | 100k|  0 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  18.35%
  290s| 17500 |  2754 |  2895k| 165.2 |   268M |  48 |1068 |3616 |2288 | 101k|  1 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  18.39%
  291s| 17600 |  2753 |  2913k| 165.3 |   268M |  48 |1068 |3589 |2267 | 102k|  0 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  18.41%
  293s| 17700 |  2758 |  2925k| 165.0 |   269M |  48 |1068 |3617 |2205 | 102k|  2 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  18.42%
  294s| 17800 |  2765 |  2941k| 165.0 |   270M |  48 |1068 |3564 |2301 | 103k|  0 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.01%
  296s| 17900 |  2772 |  2962k| 165.2 |   270M |  48 |1068 |3579 |2414 | 103k|  0 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.11%
  298s| 18000 |  2791 |  2978k| 165.2 |   270M |  48 |1068 |3507 |2316 | 104k|  2 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.43%
  300s| 18100 |  2803 |  3001k| 165.6 |   270M |  48 |1068 |3525 |2391 | 105k|  2 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.49%
  302s| 18200 |  2802 |  3016k| 165.5 |   270M |  48 |1068 |3484 |2202 | 105k|  2 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.58%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  304s| 18300 |  2801 |  3040k| 165.9 |   270M |  48 |1068 |3501 |2490 | 106k|  2 |  15k|  17 | 0.000000e+00 |      --      |    Inf |  19.80%
  306s| 18400 |  2817 |  3060k| 166.1 |   271M |  48 |1068 |3489 |2144 | 106k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.81%
  308s| 18500 |  2831 |  3078k| 166.1 |   271M |  48 |1068 |3519 |   0 | 107k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.85%
  311s| 18600 |  2843 |  3098k| 166.3 |   272M |  48 |1068 |3526 |   0 | 107k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.85%
  313s| 18700 |  2856 |  3125k| 166.9 |   273M |  48 |1068 |3447 |2275 | 108k|  2 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.92%
  316s| 18800 |  2865 |  3149k| 167.3 |   273M |  48 |1068 |3512 |2606 | 109k|  2 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.94%
  317s| 18900 |  2879 |  3165k| 167.2 |   273M |  48 |1068 |3509 |   0 | 110k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  19.94%
  319s| 19000 |  2889 |  3183k| 167.3 |   274M |  48 |1068 |3502 |2302 | 110k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  20.34%
  321s| 19100 |  2878 |  3204k| 167.5 |   274M |  48 |1068 |3520 |2249 | 111k|  2 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  20.39%
  323s| 19200 |  2883 |  3226k| 167.8 |   274M |  48 |1068 |3562 |2362 | 111k|  0 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  20.41%
  324s| 19300 |  2892 |  3251k| 168.2 |   274M |  48 |1068 |3619 |2169 | 112k|  2 |  16k|  17 | 0.000000e+00 |      --      |    Inf |  20.41%
  326s| 19400 |  2896 |  3274k| 168.6 |   274M |  48 |1068 |3576 |2251 | 113k|  0 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.48%
  327s| 19500 |  2909 |  3291k| 168.5 |   274M |  48 |1068 |3559 |2315 | 113k|  1 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.49%
  328s| 19600 |  2906 |  3302k| 168.3 |   275M |  48 |1068 |3612 |2311 | 114k|  2 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.49%
  329s| 19700 |  2911 |  3316k| 168.1 |   275M |  48 |1068 |3647 |2744 | 114k|  0 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  330s| 19800 |  2912 |  3327k| 167.8 |   275M |  48 |1068 |3683 |2372 | 114k|  0 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.64%
  332s| 19900 |  2951 |  3347k| 168.0 |   275M |  48 |1068 |3649 |2228 | 115k|  2 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.67%
  333s| 20000 |  2967 |  3362k| 167.9 |   275M |  48 |1068 |3667 |2753 | 116k|  0 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.68%
  334s| 20100 |  2985 |  3379k| 167.9 |   275M |  48 |1068 |3722 |   0 | 116k|  0 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.68%
  335s| 20200 |  2993 |  3392k| 167.7 |   275M |  48 |1068 |3754 |2146 | 117k|  2 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.69%
  336s| 20300 |  3007 |  3411k| 167.8 |   275M |  48 |1068 |3720 |2241 | 117k|  2 |  17k|  17 | 0.000000e+00 |      --      |    Inf |  20.70%
